step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2400;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2401;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2402;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2403;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2404;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2405;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2406;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2407;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2408;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2409;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2410;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2411;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2412;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2413;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2414;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2415;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2416;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2417;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2418;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2419;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2420;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2421;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2422;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2423;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2424;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2425;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2426;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2427;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2428;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2429;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2430;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2431;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2432;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2433;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2434;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2435;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2436;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2437;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2438;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2439;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2440;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2441;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2442;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2443;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2444;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2445;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2446;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2447;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2448;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2449;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2450;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2451;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2452;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2453;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2454;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.721605
2455;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2456;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2457;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2458;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2459;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2460;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2461;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2462;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2463;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2464;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2465;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2466;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2467;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2468;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2469;14;1.500000;1.500000;1.500000;0.000000;6.000018;15.872527;7.142857;2.869975
2470;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2471;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2472;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2473;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2474;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2475;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2476;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2477;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2478;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2479;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2480;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2481;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2482;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2483;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2484;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2485;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2486;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2487;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2488;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2489;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2490;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2491;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2492;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2493;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2494;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2495;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2496;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2497;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2498;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2499;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2500;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2501;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2502;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2503;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2504;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2505;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2506;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2507;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2508;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2509;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2510;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2511;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2512;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2513;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2514;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2515;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2516;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2517;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2518;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2519;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2520;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2521;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2522;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2523;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2524;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2525;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2526;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2527;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2528;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2529;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2530;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2531;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2532;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2533;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2534;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2535;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2536;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2537;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2538;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2539;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2540;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2541;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2542;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2543;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2544;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2545;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2546;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2547;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2548;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2549;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2550;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2551;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2552;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2553;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2554;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2555;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2556;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2557;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2558;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2559;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2560;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2561;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2562;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2563;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2564;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2565;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2566;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2567;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2568;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2569;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2570;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2571;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2572;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2573;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2574;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2575;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2576;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2577;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2578;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2579;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2580;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2581;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2582;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2583;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2584;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2585;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2586;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2587;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2588;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2589;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2590;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2591;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2592;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2593;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2594;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2595;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2596;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2597;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2598;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2599;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2600;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2601;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2602;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2603;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2604;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2605;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2606;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2607;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2608;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2609;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2610;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2611;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2612;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2613;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2614;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2615;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2616;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2617;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2618;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2619;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2620;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2621;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2622;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2623;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2624;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2625;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2626;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2627;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2628;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2629;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2630;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2631;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2632;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2633;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2634;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2635;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2636;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2637;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2638;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2639;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2640;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2641;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2642;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2643;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2644;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2645;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2646;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2647;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2648;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2649;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2650;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2651;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2652;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2653;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2654;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2655;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2656;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2657;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2658;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2659;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2660;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2661;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2662;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2663;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2664;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2665;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2666;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2667;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2668;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2669;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2670;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2671;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2672;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2673;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2674;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2675;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2676;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2677;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2678;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2679;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2680;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2681;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2682;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2683;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2684;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2685;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2686;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2687;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2688;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2689;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2690;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2691;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2692;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2693;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2694;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2695;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2696;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2697;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2698;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2699;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2700;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2701;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2702;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2703;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2704;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2705;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2706;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2707;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2708;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
2709;15;1.500000;1.500000;1.500000;0.000000;6.000018;12.010790;6.666667;1.569820
