step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2280;18;0.997504;0.282636;1.094538;0.174845;4.596417;6.389828;5.555556;0.508338
2281;18;0.996902;0.345520;1.090607;0.159148;4.674333;6.310533;5.555556;0.493861
2282;18;0.996360;0.400554;1.085230;0.145966;4.742781;6.241397;5.555556;0.481479
2283;18;0.995871;0.448838;1.078875;0.134865;4.754737;6.223374;5.555556;0.470768
2284;18;0.995430;0.491310;1.071905;0.125486;4.760585;6.213365;5.555556;0.461399
2285;18;0.995034;0.528766;1.064597;0.117529;4.767936;6.201904;5.555556;0.453111
2286;18;0.994679;0.561889;1.057161;0.110749;4.776440;6.189417;5.555556;0.445699
2287;18;0.994362;0.591258;1.050795;0.104941;4.785808;6.176243;5.555556;0.439005
2288;18;0.995140;0.617371;1.050560;0.099078;4.795804;6.162651;5.555556;0.432900
2289;18;0.994981;0.641417;1.050326;0.094489;4.806236;6.150761;5.555556;0.427336
2290;18;0.995128;0.662934;1.050095;0.090586;4.816947;6.138730;5.555556;0.422198
2291;18;0.994996;0.682234;1.049864;0.087097;4.827806;6.126669;5.555556;0.417413
2292;18;0.994875;0.699584;1.049636;0.084029;4.833548;6.114668;5.555556;0.412930
2293;18;0.994766;0.715218;1.049408;0.081319;4.833755;6.102796;5.555556;0.408703
2294;18;0.994667;0.729341;1.049183;0.078910;4.834388;6.091106;5.555556;0.404697
2295;18;0.994579;0.742128;1.048959;0.076758;4.835426;6.079638;5.555556;0.400881
2296;18;0.994502;0.753733;1.048736;0.074826;4.836847;6.068421;5.555556;0.397230
2297;18;0.994435;0.764293;1.048515;0.073080;4.838628;6.064047;5.555556;0.393725
2298;18;0.994377;0.773923;1.048296;0.071494;4.840746;6.060874;5.555556;0.390347
2299;18;0.994329;0.782728;1.048078;0.070047;4.843178;6.057498;5.555556;0.387083
2300;18;0.994289;0.790797;1.047861;0.068719;4.845901;6.053946;5.555556;0.383921
2301;18;0.994258;0.798210;1.047646;0.067495;4.848893;6.050242;5.555556;0.380850
2302;18;0.994235;0.805037;1.047432;0.066360;4.852133;6.046412;5.555556;0.377862
2303;18;0.994465;0.811338;1.047220;0.065250;4.855600;6.042474;5.555556;0.374949
2304;18;0.994485;0.817168;1.047010;0.064239;4.859274;6.038892;5.555556;0.372108
2305;18;0.994510;0.822582;1.046800;0.063288;4.863138;6.035230;5.555556;0.369331
2306;18;0.994538;0.827621;1.046593;0.062391;4.867172;6.031502;5.555556;0.366615
2307;18;1.028344;0.832321;1.500000;0.127496;4.871361;6.027719;5.555556;0.363954
2308;18;1.030983;0.861032;1.500000;0.124738;4.875689;6.023893;5.555556;0.364401
2309;18;1.033864;0.885374;1.500000;0.122487;4.880141;6.065573;5.555556;0.366076
2310;18;1.036618;0.888219;1.500000;0.120785;4.884704;6.113414;5.555556;0.368814
2311;18;1.039030;0.891775;1.500000;0.119561;4.889360;6.158917;5.555556;0.372469
2312;18;1.041561;0.895920;1.500000;0.118652;4.894090;6.202312;5.555556;0.376915
2313;18;1.043992;0.900548;1.500000;0.118019;4.898875;6.243799;5.555556;0.382041
2314;18;1.046331;0.905568;1.500000;0.117605;4.903694;6.283554;5.555556;0.387751
2315;18;1.048825;0.910904;1.500000;0.117306;4.908525;6.321735;5.555556;0.393963
2316;18;1.051005;0.916488;1.500000;0.117200;4.913347;6.358478;5.555556;0.400605
2317;18;1.053113;0.922264;1.500000;0.117206;4.918140;6.393906;5.555556;0.407617
2318;18;1.055154;0.928182;1.500000;0.117299;4.922883;6.428125;5.555556;0.414948
2319;18;1.057133;0.934203;1.500000;0.117462;4.927558;6.461232;5.555556;0.422551
2320;18;1.059052;0.940290;1.500000;0.117681;4.932146;6.493311;5.555556;0.430387
2321;18;1.060915;0.946414;1.500000;0.117943;4.936630;6.524439;5.555556;0.438422
2322;18;1.062725;0.952549;1.500000;0.118239;4.914074;6.554684;5.555556;0.446627
2323;18;1.064486;0.958674;1.500000;0.118564;4.874125;6.584109;5.555556;0.454974
2324;18;1.066199;0.960802;1.500000;0.118909;4.835183;6.612769;5.555556;0.463443
2325;18;1.067867;0.962528;1.500000;0.119272;4.797191;6.640714;5.555556;0.472013
2326;18;1.069492;0.964359;1.500000;0.119648;4.760097;6.667990;5.555556;0.480667
2327;18;1.071076;0.966283;1.500000;0.120034;4.723854;6.694638;5.555556;0.489392
2328;18;1.072621;0.968291;1.500000;0.120427;4.688417;6.720696;5.555556;0.498172
2329;18;1.074128;0.970372;1.500000;0.120827;4.653747;6.746199;5.555556;0.506998
2330;18;1.075599;0.972517;1.500000;0.121231;4.619804;6.771178;5.555556;0.515860
2331;18;1.077036;0.974719;1.500000;0.121638;4.586555;6.795662;5.555556;0.524748
2332;18;1.078440;0.976968;1.500000;0.122046;4.553966;6.819677;5.555556;0.533655
2333;18;1.079811;0.979257;1.500000;0.122456;4.522007;6.843248;5.555556;0.542574
2334;18;1.000580;0.049701;1.272522;0.240755;4.490649;6.866397;5.555556;0.551500
2335;18;0.999895;0.144312;1.203827;0.213927;4.604895;6.744115;5.555556;0.526563
2336;18;0.999296;0.226507;1.146936;0.191475;4.704430;6.638163;5.555556;0.505876
2337;18;0.998768;0.298077;1.123466;0.172663;4.791314;6.546120;5.555556;0.488571
2338;18;0.998300;0.360544;1.119052;0.156878;4.867303;6.465942;5.555556;0.473959
2339;18;0.997883;0.415198;1.113227;0.143604;4.933875;6.395901;5.555556;0.461492
2340;18;0.997510;0.463135;1.106454;0.132411;4.936716;6.334537;5.555556;0.450738
2341;18;0.997175;0.505289;1.099090;0.122942;4.941527;6.319381;5.555556;0.441361
2342;18;0.996872;0.542454;1.091410;0.114898;4.947885;6.307533;5.555556;0.433092
2343;18;0.996598;0.575307;1.083621;0.108033;4.955443;6.294670;5.555556;0.425725
2344;18;0.996869;0.604428;1.075879;0.102375;4.963912;6.281127;5.555556;0.419094
2345;18;0.996646;0.630312;1.068297;0.097312;4.973057;6.267170;5.555556;0.413058
2346;18;0.996442;0.653382;1.062965;0.092917;4.982681;6.253011;5.555556;0.407524
2347;18;0.996255;0.674003;1.062059;0.089078;4.988967;6.238809;5.555556;0.402412
2348;18;0.996084;0.692486;1.060894;0.085701;4.988981;6.224689;5.555556;0.397655
2349;18;0.995925;0.709100;1.059511;0.082712;4.988999;6.210747;5.555556;0.393201
2350;18;0.996877;0.724077;1.057949;0.078870;4.989038;6.197054;5.555556;0.389007
2351;18;0.996777;0.738406;1.056243;0.076355;4.989110;6.185640;5.555556;0.385096
2352;18;0.996680;0.751361;1.054473;0.074104;4.989228;6.174350;5.555556;0.381387
2353;18;0.996585;0.763103;1.052654;0.072079;4.989402;6.163232;5.555556;0.377855
2354;18;0.996493;0.773772;1.050797;0.070246;4.989643;6.152318;5.555556;0.374479
2355;18;0.996405;0.783490;1.048917;0.068579;4.989957;6.141634;5.555556;0.371238
2356;18;0.996320;0.792364;1.047023;0.067055;4.990350;6.131198;5.555556;0.368119
2357;18;0.996240;0.800488;1.045126;0.065655;4.990829;6.121022;5.555556;0.365109
2358;18;0.996163;0.807943;1.044336;0.064363;4.991396;6.111115;5.555556;0.362196
2359;18;0.996090;0.814801;1.043851;0.063167;4.992054;6.101480;5.555556;0.359372
2360;18;0.996022;0.821125;1.043332;0.062054;4.992806;6.094175;5.555556;0.356627
2361;18;0.995957;0.826970;1.042782;0.061016;4.993654;6.090123;5.555556;0.353956
2362;18;0.995897;0.832386;1.042203;0.060043;4.994596;6.086002;5.555556;0.351352
2363;18;1.028681;0.837415;1.500000;0.126959;4.995633;6.081826;5.555556;0.348809
2364;18;1.031559;0.865741;1.500000;0.124422;4.996765;6.116451;5.555556;0.349023
2365;18;1.034300;0.886002;1.500000;0.122531;4.997990;6.164508;5.555556;0.350445
2366;18;1.036917;0.888846;1.500000;0.121155;4.999307;6.210099;5.555556;0.352912
2367;18;1.039422;0.892378;1.500000;0.120187;5.000713;6.253469;5.555556;0.356279
2368;18;1.041823;0.896479;1.500000;0.119543;5.002207;6.294837;5.555556;0.360422
2369;18;1.044131;0.901044;1.500000;0.119153;5.003785;6.334393;5.555556;0.365235
2370;18;1.046352;0.905985;1.500000;0.118964;5.005443;6.372303;5.555556;0.370624
2371;18;1.048494;0.911225;1.500000;0.118932;5.007179;6.408716;5.555556;0.376509
2372;18;1.050563;0.916700;1.500000;0.119024;5.008987;6.443762;5.555556;0.382821
2373;18;1.052564;0.922354;1.500000;0.119211;5.010863;6.477557;5.555556;0.389500
2374;18;1.054502;0.928140;1.500000;0.119472;5.012800;6.510203;5.555556;0.396495
2375;18;1.056382;0.934018;1.500000;0.119790;5.014795;6.541791;5.555556;0.403761
2376;18;1.058208;0.939953;1.500000;0.120151;5.016840;6.572404;5.555556;0.411259
2377;18;1.059982;0.945917;1.500000;0.120545;5.018930;6.602115;5.555556;0.418957
2378;18;1.061709;0.950561;1.500000;0.120962;5.021058;6.630988;5.555556;0.426824
2379;18;1.063391;0.951728;1.500000;0.121397;5.023217;6.659083;5.555556;0.434835
2380;18;1.065031;0.953030;1.500000;0.121843;4.985263;6.686453;5.555556;0.442970
2381;18;1.066631;0.954456;1.500000;0.122297;4.947393;6.713146;5.555556;0.451209
2382;18;1.068194;0.955999;1.500000;0.122754;4.910407;6.739205;5.555556;0.459535
2383;19;1.000212;0.000000;1.500000;0.261352;3.382335;6.262799;5.263158;0.736303
2384;19;0.998058;0.000000;1.500000;0.260650;3.432335;6.152098;5.263158;0.710051
2385;19;0.996779;0.014055;1.500000;0.257752;3.482335;6.053432;5.263158;0.684789
2386;19;0.999585;0.092806;1.500000;0.242424;3.532335;6.047665;5.263158;0.660741
2387;19;1.002163;0.163801;1.500000;0.229160;3.582335;6.038621;5.263158;0.638992
2388;19;1.004566;0.227874;1.500000;0.217683;3.632335;6.026973;5.263158;0.619234
2389;19;1.006560;0.285781;1.495190;0.207147;3.682335;6.013337;5.263158;0.601212
2390;19;1.006271;0.338194;1.454996;0.193437;3.731854;5.998222;5.263158;0.584757
2391;19;1.006348;0.385702;1.419094;0.181272;3.777354;5.982562;5.263158;0.569959
2392;19;1.006439;0.428818;1.386962;0.170407;3.819263;5.965974;5.263158;0.556588
2393;19;1.006541;0.468008;1.358148;0.160668;3.857959;5.948764;5.263158;0.544452
2394;19;1.006650;0.503685;1.332256;0.151908;3.893774;5.936044;5.263158;0.533391
2395;19;1.006765;0.536213;1.308943;0.144003;3.927000;5.932295;5.263158;0.523268
2396;19;1.006884;0.565916;1.287908;0.136843;3.957894;5.928131;5.263158;0.513969
2397;19;1.007003;0.593081;1.268890;0.130336;3.986685;5.923580;5.263158;0.505395
2398;19;1.004474;0.617962;1.201328;0.119612;4.013574;5.918672;5.263158;0.497463
2399;19;1.004864;0.640786;1.192839;0.114761;4.033707;5.913440;5.263158;0.490359
2400;19;1.005222;0.661755;1.184827;0.110280;4.052990;5.907917;5.263158;0.483719
2401;19;1.005551;0.681048;1.177261;0.106130;4.071473;5.902137;5.263158;0.477498
2402;19;1.005853;0.698827;1.171232;0.102277;4.089199;5.896131;5.263158;0.471657
2403;19;1.006132;0.715233;1.166848;0.098689;4.106210;5.889932;5.263158;0.466160
2404;19;1.006388;0.730396;1.162615;0.095342;4.122545;5.883568;5.263158;0.460976
2405;19;1.006624;0.744429;1.158528;0.092211;4.138241;5.877070;5.263158;0.456079
2406;19;1.006842;0.757435;1.154579;0.089277;4.153332;5.870462;5.263158;0.451445
2407;19;1.007042;0.769506;1.150763;0.086521;4.167849;5.863771;5.263158;0.447053
2408;19;1.007226;0.780725;1.147074;0.083928;4.181823;5.857018;5.263158;0.442882
2409;19;1.007396;0.791167;1.143507;0.081484;4.195283;5.850227;5.263158;0.438916
2410;19;1.007552;0.800898;1.140058;0.079176;4.208254;5.843414;5.263158;0.435141
2411;19;1.007695;0.809978;1.136721;0.076993;4.220761;5.836599;5.263158;0.431541
2412;19;1.007827;0.818462;1.133492;0.074926;4.232828;5.829798;5.263158;0.428105
2413;19;1.007948;0.826399;1.130367;0.072965;4.244477;5.823024;5.263158;0.424821
2414;19;1.008059;0.833834;1.127342;0.071101;4.255727;5.817635;5.263158;0.421680
2415;19;1.008161;0.840806;1.124414;0.069329;4.266599;5.814895;5.263158;0.418670
2416;19;1.008253;0.847353;1.121579;0.067642;4.277111;5.812078;5.263158;0.415785
2417;19;1.008338;0.851801;1.118833;0.066032;4.287279;5.809190;5.263158;0.413017
2418;19;1.008414;0.855006;1.116173;0.064496;4.297120;5.806237;5.263158;0.410358
2419;19;1.008484;0.858164;1.113596;0.063028;4.306649;5.803226;5.263158;0.407801
2420;19;1.008546;0.861270;1.111099;0.061623;4.315881;5.800162;5.263158;0.405342
2421;19;1.008603;0.864320;1.108680;0.060278;4.324828;5.797051;5.263158;0.402973
2422;19;1.008653;0.867312;1.106334;0.058988;4.333504;5.793899;5.263158;0.400691
2423;19;1.008698;0.870243;1.104060;0.057750;4.341921;5.790712;5.263158;0.398490
2424;19;1.008737;0.873111;1.101855;0.056562;4.350090;5.787494;5.263158;0.396366
2425;19;1.008771;0.875915;1.099717;0.055420;4.358021;5.784250;5.263158;0.394315
2426;19;1.008801;0.878654;1.097643;0.054321;4.365726;5.780985;5.263158;0.392333
2427;19;1.008826;0.881329;1.095631;0.053262;4.373212;5.777704;5.263158;0.390417
2428;19;1.008847;0.883939;1.093679;0.052243;4.380491;5.774410;5.263158;0.388564
2429;19;1.008864;0.886484;1.091784;0.051259;4.387570;5.771107;5.263158;0.386770
2430;19;1.008877;0.888965;1.089944;0.050310;4.394457;5.767800;5.263158;0.385032
2431;19;1.008887;0.891384;1.088159;0.049393;4.401160;5.764491;5.263158;0.383349
2432;19;1.008893;0.893740;1.086425;0.048507;4.407687;5.761184;5.263158;0.381717
2433;19;1.008896;0.896036;1.084741;0.047651;4.414044;5.757882;5.263158;0.380135
2434;19;1.008897;0.898271;1.083104;0.046821;4.420239;5.754588;5.263158;0.378600
2435;19;1.008894;0.900448;1.081515;0.046018;4.426276;5.751304;5.263158;0.377109
2436;19;1.008889;0.902567;1.079970;0.045240;4.432164;5.748032;5.263158;0.375662
2437;19;1.008881;0.904630;1.078468;0.044486;4.437906;5.744776;5.263158;0.374256
2438;19;1.038966;0.906639;1.500000;0.115591;4.443509;5.741537;5.263158;0.372890
2439;19;1.040051;0.931466;1.500000;0.114175;4.448977;5.738317;5.263158;0.373434
2440;19;1.041087;0.936101;1.500000;0.113054;4.454316;5.735118;5.263158;0.374884
2441;19;1.042076;0.938409;1.500000;0.112176;4.459530;5.731941;5.263158;0.377171
2442;19;1.043022;0.941364;1.500000;0.111500;4.464624;5.728792;5.263158;0.380229
2443;19;1.043930;0.944854;1.500000;0.110990;4.469602;5.725679;5.263158;0.383998
2444;19;1.044801;0.948784;1.500000;0.110618;4.474468;5.722609;5.263158;0.388423
2445;19;1.045639;0.953070;1.500000;0.110361;4.479226;5.719595;5.263158;0.393453
2446;19;1.046446;0.957642;1.500000;0.110200;4.483879;5.716646;5.263158;0.399039
2447;19;1.047224;0.962440;1.500000;0.110117;4.488432;5.742876;5.263158;0.405138
2448;19;1.047976;0.967413;1.500000;0.110101;4.492886;5.785542;5.263158;0.411707
2449;19;1.048702;0.972516;1.500000;0.110141;4.497247;5.826946;5.263158;0.418710
2450;19;1.049405;0.977713;1.500000;0.110226;4.501516;5.867167;5.263158;0.426111
2451;19;1.050087;0.978976;1.500000;0.110351;4.454416;5.906281;5.263158;0.433878
2452;19;1.050748;0.980071;1.500000;0.110509;4.404416;5.944354;5.263158;0.441981
2453;19;1.051390;0.981281;1.500000;0.110693;4.354416;5.981450;5.263158;0.450393
2454;19;1.053948;0.982599;1.500000;0.112842;4.304416;6.017625;5.263158;0.459089
2455;18;1.025348;0.000000;1.500000;0.292087;4.254416;10.935414;5.555556;1.388624
2456;18;1.024756;0.000000;1.500000;0.292395;4.204416;10.785414;5.555556;1.359734
2457;18;1.024197;0.000000;1.500000;0.293043;4.154416;10.635414;5.555556;1.331810
2458;18;1.023668;0.000000;1.500000;0.293953;4.104416;10.485414;5.555556;1.304856
2459;18;1.023164;0.000000;1.500000;0.295063;4.054416;10.335414;5.555556;1.278882
2460;18;1.022682;0.000000;1.500000;0.296323;4.004416;10.185414;5.555556;1.253908
2461;18;0.943953;0.000000;1.500000;0.343461;3.954416;10.035414;5.555556;1.229957
2462;18;0.944127;0.000000;1.500000;0.330828;4.045292;9.885414;5.555556;1.192653
2463;18;0.944267;0.000000;1.500000;0.321022;4.128002;9.735414;5.555556;1.157376
2464;18;0.943731;0.000000;1.500000;0.313239;4.203465;9.585414;5.555556;1.123885
2465;18;0.944219;0.000000;1.500000;0.307670;4.272477;9.435414;5.555556;1.092006
2466;18;0.944598;0.000000;1.500000;0.303350;4.335784;9.285414;5.555556;1.061602
2467;18;0.944881;0.000000;1.500000;0.300044;4.393960;9.135414;5.555556;1.032600
2468;18;0.945075;0.000000;1.500000;0.297559;4.447514;8.985414;5.555556;1.004955
2469;18;0.945191;0.000000;1.500000;0.295736;4.496898;8.835414;5.555556;0.978643
2470;18;0.948311;0.055355;1.500000;0.284686;4.542517;8.685414;5.555556;0.953662
2471;18;0.954056;0.156918;1.500000;0.266318;4.574395;8.540950;5.555556;0.930577
2472;18;0.962223;0.247717;1.500000;0.253630;4.577227;8.406642;5.555556;0.909687
2473;18;0.967052;0.329063;1.500000;0.240088;4.580012;8.281413;5.555556;0.890504
2474;18;0.966236;0.402094;1.500000;0.237508;4.582753;8.164320;5.555556;0.872931
2475;18;0.970495;0.463034;1.500000;0.227519;4.585448;8.054529;5.555556;0.856174
2476;18;0.974509;0.518499;1.500000;0.218689;4.588101;7.950833;5.555556;0.840665
2477;18;0.978300;0.563538;1.500000;0.210874;4.590712;7.852682;5.555556;0.826274
2478;18;0.981884;0.578731;1.500000;0.203949;4.593281;7.759592;5.555556;0.812891
2479;18;0.985278;0.594346;1.500000;0.197808;4.595811;7.671129;5.555556;0.800420
2480;18;0.988496;0.610199;1.500000;0.192357;4.598301;7.586905;5.555556;0.788779
2481;18;0.991551;0.626145;1.500000;0.187517;4.600753;7.506576;5.555556;0.777897
2482;18;0.994456;0.642066;1.500000;0.183218;4.603168;7.429831;5.555556;0.767713
2483;18;0.997221;0.657867;1.500000;0.179397;4.605546;7.356390;5.555556;0.758173
2484;18;0.999710;0.673474;1.497360;0.175586;4.607888;7.286005;5.555556;0.749230
2485;18;0.999747;0.688830;1.453023;0.165650;4.610196;7.218711;5.555556;0.740860
2486;18;0.999750;0.703884;1.414518;0.156968;4.612469;7.158460;5.555556;0.733282
2487;18;0.999722;0.718493;1.380945;0.149307;4.614710;7.104265;5.555556;0.726370
2488;18;0.999667;0.732560;1.351554;0.142487;4.616917;7.055293;5.555556;0.720023
2489;18;0.999588;0.746022;1.325720;0.136365;4.619093;7.010845;5.555556;0.714161
2490;18;0.999487;0.758845;1.302918;0.130828;4.621237;6.970330;5.555556;0.708721
2491;18;1.032828;0.771013;1.500000;0.167489;4.623351;6.933249;5.555556;0.703651
2492;18;1.035273;0.782525;1.500000;0.162503;4.625435;6.899176;5.555556;0.700399
2493;18;1.037535;0.793391;1.500000;0.158269;4.627490;6.867750;5.555556;0.698013
2494;18;1.039629;0.803630;1.500000;0.154677;4.629516;6.838663;5.555556;0.696394
2495;18;1.041571;0.813264;1.500000;0.151633;4.631513;6.811650;5.555556;0.695458
2496;18;1.043372;0.822321;1.500000;0.149055;4.633484;6.786483;5.555556;0.695133
2497;18;1.045046;0.830828;1.500000;0.146871;4.635427;6.762968;5.555556;0.695357
2498;18;1.046603;0.838817;1.500000;0.145020;4.637343;6.740935;5.555556;0.696078
2499;18;1.045944;0.810178;1.500000;0.146617;4.639234;6.720236;5.555556;0.697253
2500;18;1.048797;0.817358;1.500000;0.145793;4.641099;6.700744;5.555556;0.698730
2501;18;1.050180;0.823978;1.500000;0.144572;4.642939;6.682347;5.555556;0.700542
2502;18;1.051469;0.830118;1.500000;0.143514;4.644755;6.664937;5.555556;0.702709
2503;18;1.052672;0.835851;1.500000;0.142591;4.646546;6.648422;5.555556;0.705207
2504;18;1.053797;0.841236;1.500000;0.141781;4.648314;6.632722;5.555556;0.708013
2505;18;1.054852;0.846321;1.500000;0.141063;4.650059;6.617769;5.555556;0.711109
2506;18;1.055843;0.851150;1.500000;0.140424;4.625404;6.603502;5.555556;0.714478
2507;18;1.056776;0.855755;1.500000;0.139850;4.589871;6.589868;5.555556;0.718105
2508;18;1.059125;0.860167;1.500000;0.139970;4.555181;6.576822;5.555556;0.721977
2509;18;1.059856;0.864410;1.500000;0.139436;4.521266;6.565417;5.555556;0.726030
2510;18;1.060552;0.868504;1.500000;0.138947;4.488064;6.554701;5.555556;0.730311
2511;18;1.061214;0.872467;1.500000;0.138496;4.455518;6.544313;5.555556;0.734809
2512;18;1.061848;0.876314;1.500000;0.138079;4.423576;6.534243;5.555556;0.739514
2513;18;1.062454;0.880056;1.500000;0.137692;4.392190;6.524484;5.555556;0.744417
2514;18;1.063036;0.883705;1.500000;0.137332;4.361314;6.515025;5.555556;0.749509
2515;18;0.988567;0.140942;1.229651;0.223222;4.330908;6.505856;5.555556;0.754782
2516;18;0.987130;0.226864;1.165870;0.198541;4.436841;6.496970;5.555556;0.739390
2517;18;0.985897;0.301345;1.129979;0.177922;4.529143;6.488356;5.555556;0.726903
2518;18;0.984841;0.366034;1.126459;0.160701;4.609705;6.480005;5.555556;0.716654
2519;18;0.983938;0.422332;1.123004;0.146319;4.672266;6.471910;5.555556;0.708133
2520;18;0.983168;0.471431;1.119618;0.134299;4.673707;6.464061;5.555556;0.700950
2521;18;0.982512;0.514346;1.116307;0.124239;4.675131;6.456452;5.555556;0.694808
2522;18;0.981699;0.551943;1.113072;0.115978;4.676538;6.449075;5.555556;0.689483
2523;18;0.981444;0.585304;1.109916;0.108667;4.677927;6.441923;5.555556;0.684796
2524;18;0.981227;0.614796;1.106839;0.102428;4.679300;6.434989;5.555556;0.680634
2525;18;0.981044;0.640920;1.103843;0.097085;4.680656;6.428264;5.555556;0.676896
2526;18;0.980890;0.664109;1.100926;0.092487;4.681995;6.421738;5.555556;0.673501
2527;18;0.980762;0.684739;1.098089;0.088509;4.683319;6.415404;5.555556;0.670389
2528;18;0.980656;0.703134;1.095330;0.085045;4.684626;6.409256;5.555556;0.667512
2529;18;0.980570;0.719575;1.092649;0.082008;4.685919;6.403286;5.555556;0.664831
2530;18;0.980818;0.734307;1.090044;0.079299;4.687195;6.397489;5.555556;0.662317
2531;18;0.980821;0.747543;1.087514;0.076866;4.688457;6.391858;5.555556;0.659948
2532;18;0.980833;0.759474;1.085056;0.074672;4.689704;6.386389;5.555556;0.657705
2533;18;0.980853;0.770260;1.082670;0.072680;4.690936;6.381075;5.555556;0.655572
2534;18;0.980879;0.780040;1.080354;0.070858;4.692153;6.375912;5.555556;0.653536
2535;18;0.980910;0.788934;1.078106;0.069181;4.693356;6.370893;5.555556;0.651587
2536;18;0.980945;0.797047;1.075924;0.067629;4.694545;6.366013;5.555556;0.649716
2537;18;0.980984;0.804469;1.073806;0.066184;4.695721;6.361269;5.555556;0.647916
2538;18;0.981025;0.811280;1.071751;0.064834;4.696882;6.356653;5.555556;0.646182
2539;18;0.981068;0.817549;1.069756;0.063566;4.698030;6.352163;5.555556;0.644507
2540;18;0.981112;0.823337;1.067821;0.062370;4.699165;6.347792;5.555556;0.642887
2541;18;0.981158;0.828696;1.065942;0.061240;4.700286;6.343536;5.555556;0.641318
2542;18;0.981204;0.833673;1.064120;0.060168;4.701395;6.339390;5.555556;0.639796
2543;18;0.981251;0.838308;1.062351;0.059148;4.702491;6.335351;5.555556;0.638319
2544;18;0.981297;0.842636;1.060635;0.058175;4.703574;6.331413;5.555556;0.636884
2545;18;1.015539;0.846689;1.500000;0.128574;4.704645;6.327573;5.555556;0.635489
2546;18;1.018296;0.875114;1.500000;0.125756;4.705704;6.323826;5.555556;0.636010
2547;18;1.020649;0.901327;1.500000;0.123596;4.706750;6.320169;5.555556;0.637277
2548;18;1.023495;0.911522;1.500000;0.121682;4.707785;6.316597;5.555556;0.639204
2549;18;1.026214;0.915622;1.500000;0.120235;4.708807;6.313107;5.555556;0.641717
2550;18;1.028814;0.920291;1.500000;0.119165;4.709818;6.309695;5.555556;0.644747
2551;18;1.031304;0.925418;1.500000;0.118402;4.710818;6.306360;5.555556;0.648234
2552;18;1.033692;0.930907;1.500000;0.117886;4.711806;6.303099;5.555556;0.652127
2553;18;1.035983;0.936676;1.500000;0.117573;4.712783;6.299911;5.555556;0.656381
2554;18;1.038185;0.942653;1.500000;0.117426;4.713750;6.328897;5.555556;0.660958
2555;18;1.040301;0.948778;1.500000;0.117415;4.714705;6.368269;5.555556;0.665824
2556;18;1.042338;0.954999;1.500000;0.117517;4.715649;6.406332;5.555556;0.670948
2557;18;1.044301;0.961269;1.500000;0.117711;4.716583;6.443188;5.555556;0.676305
2558;18;1.046192;0.966438;1.500000;0.117982;4.717506;6.478928;5.555556;0.681872
2559;18;1.048016;0.968671;1.500000;0.118316;4.718419;6.513633;5.555556;0.687626
2560;18;1.049778;0.971024;1.500000;0.118704;4.719322;6.547377;5.555556;0.693550
2561;18;1.051479;0.973486;1.500000;0.119136;4.720214;6.580223;5.555556;0.699627
2562;18;1.053123;0.976045;1.500000;0.119603;4.721097;6.612232;5.555556;0.705843
2563;18;1.054713;0.978691;1.500000;0.120100;4.721970;6.643457;5.555556;0.712182
2564;18;1.056252;0.981412;1.500000;0.120622;4.698084;6.673947;5.555556;0.718635
2565;18;1.057742;0.984199;1.500000;0.121163;4.663180;6.703744;5.555556;0.725189
2566;18;1.059186;0.986121;1.500000;0.121719;4.629085;6.732890;5.555556;0.731835
2567;18;1.060585;0.987165;1.500000;0.122287;4.595757;6.761421;5.555556;0.738564
2568;18;1.061942;0.988249;1.500000;0.122865;4.563156;6.789370;5.555556;0.745368
2569;18;1.063258;0.989372;1.500000;0.123448;4.531247;6.816767;5.555556;0.752240
2570;18;1.064536;0.990533;1.500000;0.124035;4.499994;6.843642;5.555556;0.759173
2571;18;1.065777;0.991730;1.500000;0.124624;4.469367;6.870019;5.555556;0.766162
2572;18;1.066983;0.992962;1.500000;0.125213;4.439335;6.895923;5.555556;0.773201
2573;18;0.984821;0.000000;1.249776;0.248812;4.409870;6.921376;5.555556;0.780286
2574;18;0.983673;0.093818;1.178892;0.221805;4.530945;6.796399;5.555556;0.761420
2575;18;0.982864;0.179705;1.120022;0.198211;4.637153;6.687891;5.555556;0.746025
2576;18;0.982133;0.254504;1.085352;0.178397;4.730120;6.593859;5.555556;0.733399
2577;18;0.981473;0.319802;1.081221;0.161726;4.733219;6.512172;5.555556;0.722929
2578;18;0.980877;0.376943;1.075621;0.147666;4.733957;6.444712;5.555556;0.714144
2579;18;0.980339;0.427072;1.069033;0.135774;4.734687;6.436966;5.555556;0.706683
2580;18;0.979853;0.471160;1.061829;0.125680;4.735410;6.427160;5.555556;0.700271
2581;18;0.979416;0.510036;1.054295;0.117079;4.736124;6.415845;5.555556;0.694695
2582;18;0.979023;0.544407;1.046645;0.109717;4.736831;6.403461;5.555556;0.689789
2583;18;0.978671;0.574877;1.039041;0.103385;4.737530;6.390360;5.555556;0.685426
2584;18;0.978355;0.601962;1.031600;0.097909;4.738221;6.376818;5.555556;0.681507
2585;18;0.978072;0.626104;1.024848;0.093149;4.738905;6.363053;5.555556;0.677954
2586;18;0.977821;0.647683;1.024040;0.088986;4.739581;6.349236;5.555556;0.674705
2587;18;0.977597;0.667024;1.023009;0.085324;4.740249;6.335498;5.555556;0.671711
2588;18;0.977400;0.684408;1.021790;0.082085;4.740911;6.321939;5.555556;0.668932
2589;18;0.977226;0.700077;1.020415;0.079203;4.741565;6.310640;5.555556;0.666338
