step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1085;20;1.000080;0.847542;1.090830;0.048528;3.721619;6.107244;5.000000;0.772991
1086;20;1.000116;0.850877;1.089044;0.047701;3.730702;6.106054;5.000000;0.769964
1087;20;1.000151;0.854124;1.087300;0.046900;3.739606;6.104859;5.000000;0.767029
1088;20;1.000187;0.857286;1.085596;0.046124;3.748336;6.103662;5.000000;0.764179
1089;20;1.000223;0.860366;1.083930;0.045373;3.756896;6.102461;5.000000;0.761413
1090;20;1.000259;0.863365;1.082303;0.044646;3.765289;6.101257;5.000000;0.758726
1091;20;1.000295;0.866286;1.080712;0.043942;3.773519;6.100050;5.000000;0.756115
1092;20;1.000331;0.869131;1.079158;0.043261;3.781590;6.098840;5.000000;0.753577
1093;20;1.000367;0.871902;1.077638;0.042601;3.789506;6.097627;5.000000;0.751108
1094;20;1.000404;0.874602;1.076152;0.041961;3.797270;6.096411;5.000000;0.748706
1095;20;1.000440;0.877232;1.074700;0.041341;3.804885;6.095193;5.000000;0.746368
1096;20;1.000476;0.879795;1.073280;0.040741;3.812355;6.093972;5.000000;0.744091
1097;20;1.026347;0.960576;1.398991;0.090475;3.819683;6.092748;5.000000;0.741873
1098;20;1.026321;0.960773;1.395001;0.089537;3.826872;6.091522;5.000000;0.743906
1099;20;1.026291;0.960970;1.391051;0.088618;3.833926;6.090294;5.000000;0.746123
1100;20;1.026258;0.961165;1.387141;0.087717;3.840846;6.089064;5.000000;0.748514
1101;20;1.026221;0.961360;1.383269;0.086834;3.832692;6.087831;5.000000;0.751069
1102;20;1.026182;0.961554;1.379436;0.085968;3.794365;6.086596;5.000000;0.753777
1103;20;1.026140;0.961746;1.375642;0.085118;3.756421;6.085359;5.000000;0.756629
1104;20;1.026095;0.961938;1.371886;0.084284;3.718857;6.084120;5.000000;0.759616
1105;20;1.026047;0.962129;1.368167;0.083466;3.681668;6.082880;5.000000;0.762729
1106;20;1.025997;0.962319;1.364485;0.082662;3.644852;6.081637;5.000000;0.765959
1107;20;1.025944;0.962508;1.360840;0.081873;3.608403;6.080393;5.000000;0.769298
1108;20;1.025889;0.962697;1.357232;0.081098;3.572319;6.079148;5.000000;0.772738
1109;20;1.025831;0.962884;1.353660;0.080336;3.536596;6.077900;5.000000;0.776273
1110;20;1.025772;0.963070;1.350123;0.079587;3.501230;6.076652;5.000000;0.779895
1111;20;1.025709;0.963256;1.346622;0.078851;3.466218;6.075402;5.000000;0.783598
1112;20;1.025645;0.963440;1.343156;0.078127;3.431555;6.074150;5.000000;0.787374
1113;20;1.025579;0.963624;1.339724;0.077415;3.397240;6.072898;5.000000;0.791219
1114;20;1.025511;0.963806;1.336327;0.076714;3.363267;6.071644;5.000000;0.795126
1115;20;1.025441;0.963988;1.332963;0.076024;3.329635;6.070389;5.000000;0.799090
1116;20;1.025369;0.964168;1.329634;0.075345;3.296338;6.069133;5.000000;0.803106
1117;20;1.025295;0.964348;1.326338;0.074676;3.263375;6.067876;5.000000;0.807169
1118;20;1.025219;0.964527;1.323074;0.074018;3.230741;6.066618;5.000000;0.811274
1119;20;1.025142;0.964705;1.319843;0.073369;3.198434;6.065359;5.000000;0.815417
1120;20;1.025064;0.964882;1.316645;0.072729;3.166450;6.064100;5.000000;0.819594
1121;20;0.995392;0.721647;1.072652;0.069005;3.134785;6.062840;5.000000;0.823801
1122;20;0.995486;0.727940;1.068415;0.067465;3.162620;6.061579;5.000000;0.818040
1123;20;0.995579;0.734065;1.064326;0.065975;3.189826;6.060317;5.000000;0.812494
1124;20;0.995671;0.740027;1.060380;0.064534;3.216420;6.059055;5.000000;0.807154
1125;20;0.995763;0.745831;1.056573;0.063140;3.242417;6.057793;5.000000;0.802011
1126;20;0.995854;0.751480;1.052900;0.061791;3.267834;6.056530;5.000000;0.797056
1127;20;0.995944;0.756979;1.049357;0.060486;3.292686;6.055267;5.000000;0.792281
1128;20;0.996034;0.762333;1.045939;0.059224;3.316988;6.054003;5.000000;0.787678
1129;20;0.996123;0.767546;1.042982;0.058003;3.340755;6.052740;5.000000;0.783239
1130;20;0.996211;0.772621;1.042839;0.056822;3.364000;6.051476;5.000000;0.778956
1131;20;0.996298;0.777564;1.042698;0.055680;3.386738;6.050212;5.000000;0.774824
1132;20;0.996385;0.782376;1.042610;0.054575;3.408982;6.048948;5.000000;0.770835
1133;20;0.996471;0.787063;1.042532;0.053506;3.430744;6.047683;5.000000;0.766983
1134;20;0.996557;0.791628;1.042454;0.052473;3.452038;6.046419;5.000000;0.763261
1135;20;0.996641;0.796074;1.042376;0.051473;3.472875;6.045155;5.000000;0.759664
1136;20;0.996725;0.800405;1.042298;0.050506;3.493268;6.043891;5.000000;0.756187
1137;20;0.997440;0.804624;1.042219;0.049688;3.513227;6.042628;5.000000;0.752823
1138;20;0.997521;0.808734;1.042141;0.048779;3.532765;6.041364;5.000000;0.749558
1139;20;0.997599;0.812739;1.042063;0.047899;3.551891;6.040101;5.000000;0.746398
1140;20;0.997676;0.816643;1.041985;0.047046;3.570617;6.038838;5.000000;0.743338
1141;20;0.997751;0.820447;1.041906;0.046220;3.588953;6.037575;5.000000;0.740373
1142;20;0.997824;0.824156;1.041828;0.045420;3.606908;6.036313;5.000000;0.737501
1143;20;0.997896;0.827772;1.041750;0.044645;3.624493;6.035052;5.000000;0.734716
1144;20;0.997966;0.831297;1.041672;0.043894;3.641716;6.033790;5.000000;0.732015
1145;20;0.998035;0.834733;1.041593;0.043166;3.658586;6.032530;5.000000;0.729395
1146;20;0.998102;0.838084;1.041515;0.042462;3.675113;6.031270;5.000000;0.726851
1147;20;1.023103;0.841351;1.500000;0.117111;3.691304;6.030010;5.000000;0.724382
1148;20;1.023742;0.849524;1.500000;0.116445;3.707169;6.028752;5.000000;0.722162
1149;20;1.024371;0.857534;1.500000;0.115820;3.722217;6.027494;5.000000;0.720503
1150;20;1.024990;0.865383;1.500000;0.115236;3.736463;6.026236;5.000000;0.719389
1151;20;1.025599;0.873075;1.500000;0.114691;3.749925;6.024980;5.000000;0.718805
1152;20;1.025981;0.880614;1.495648;0.113281;3.762617;6.023724;5.000000;0.718733
1153;20;1.026259;0.887958;1.489498;0.111532;3.774556;6.022469;5.000000;0.719136
1154;20;1.026529;0.895094;1.483482;0.109842;3.785760;6.021215;5.000000;0.719979
1155;20;1.026790;0.902027;1.477598;0.108211;3.796251;6.019962;5.000000;0.721232
1156;20;1.027044;0.908762;1.471843;0.106635;3.806048;6.018710;5.000000;0.722865
1157;20;1.027289;0.915305;1.466212;0.105115;3.815172;6.017459;5.000000;0.724853
1158;20;1.027527;0.921661;1.460703;0.103646;3.823641;6.016209;5.000000;0.727168
1159;20;1.027757;0.927835;1.455312;0.102228;3.831475;6.014960;5.000000;0.729787
1160;20;1.027980;0.933832;1.450037;0.100859;3.838692;6.013713;5.000000;0.732684
1161;20;1.028196;0.939655;1.444875;0.099537;3.845309;6.012466;5.000000;0.735837
1162;20;1.028405;0.945311;1.439823;0.098261;3.851343;6.011221;5.000000;0.739227
1163;20;1.028607;0.950803;1.434878;0.097028;3.856812;6.009976;5.000000;0.742831
1164;20;1.028803;0.956136;1.430037;0.095838;3.861732;6.008733;5.000000;0.746632
1165;20;1.028992;0.961313;1.425298;0.094688;3.866118;6.036526;5.000000;0.750612
1166;20;1.029176;0.966340;1.420658;0.093577;3.869987;6.071543;5.000000;0.754755
1167;20;1.029353;0.971220;1.416115;0.092504;3.873353;6.105835;5.000000;0.759044
1168;20;1.029525;0.973081;1.411666;0.091467;3.876231;6.139419;5.000000;0.763465
1169;20;1.029691;0.973295;1.407309;0.090465;3.878635;6.172314;5.000000;0.768005
1170;20;1.029851;0.973513;1.403042;0.089496;3.880580;6.204539;5.000000;0.772652
1171;20;0.998826;0.775251;1.089529;0.057558;3.882078;6.236109;5.000000;0.777393
1172;20;0.998821;0.780534;1.085406;0.056199;3.883143;6.204681;5.000000;0.773169
1173;20;0.998817;0.785651;1.081426;0.054895;3.884412;6.174194;5.000000;0.769119
1174;20;0.998815;0.790606;1.077585;0.053642;3.885875;6.144616;5.000000;0.765234
1175;20;0.998814;0.795405;1.073877;0.052440;3.887523;6.115918;5.000000;0.761505
1176;20;0.998813;0.800053;1.070297;0.051286;3.889347;6.088071;5.000000;0.757924
1177;20;0.998814;0.804556;1.066842;0.050178;3.891340;6.061047;5.000000;0.754482
1178;20;0.998816;0.808918;1.063506;0.049115;3.893493;6.034818;5.000000;0.751171
1179;20;0.998818;0.813144;1.060286;0.048095;3.895798;6.009359;5.000000;0.747984
1180;20;0.998822;0.817239;1.057177;0.047115;3.898248;5.989040;5.000000;0.744915
1181;20;0.998826;0.821207;1.054175;0.046176;3.900835;5.987823;5.000000;0.741957
1182;20;0.998831;0.825053;1.051277;0.045274;3.903554;5.986608;5.000000;0.739105
1183;20;0.998837;0.828780;1.048479;0.044408;3.906398;5.985395;5.000000;0.736351
1184;20;0.998843;0.832393;1.045778;0.043577;3.909359;5.984183;5.000000;0.733691
1185;20;0.998850;0.835896;1.043169;0.042780;3.912432;5.982974;5.000000;0.731121
1186;20;0.998858;0.839292;1.040650;0.042015;3.915612;5.981766;5.000000;0.728634
1187;20;0.998866;0.842584;1.038367;0.041280;3.918892;5.980561;5.000000;0.726227
1188;20;0.998875;0.845777;1.038292;0.040575;3.922267;5.979357;5.000000;0.723895
1189;20;0.998885;0.848874;1.038218;0.039898;3.925732;5.978155;5.000000;0.721635
1190;20;0.998895;0.851877;1.038143;0.039248;3.929282;5.976956;5.000000;0.719442
1191;20;0.998906;0.854791;1.038069;0.038624;3.932912;5.975759;5.000000;0.717313
1192;20;0.998917;0.857618;1.037995;0.038024;3.936618;5.974563;5.000000;0.715245
1193;20;0.998929;0.860360;1.037921;0.037448;3.940394;5.973370;5.000000;0.713234
1194;20;0.998941;0.863021;1.037848;0.036895;3.944238;5.972179;5.000000;0.711278
1195;20;0.998953;0.865604;1.037774;0.036363;3.948144;5.970991;5.000000;0.709374
1196;20;0.998966;0.868111;1.037701;0.035852;3.952109;5.969804;5.000000;0.707520
1197;20;1.023077;0.870544;1.500000;0.114903;3.956130;5.968620;5.000000;0.705712
1198;20;1.023655;0.877726;1.500000;0.114395;3.960201;5.967439;5.000000;0.703552
1199;20;1.024228;0.884760;1.500000;0.113921;3.964321;5.966259;5.000000;0.701910
1200;20;1.024795;0.891649;1.500000;0.113481;3.968481;5.965082;5.000000;0.700773
1201;20;1.025357;0.898396;1.500000;0.113071;3.972672;5.963908;5.000000;0.700128
1202;20;1.025913;0.905007;1.500000;0.112691;3.976889;5.962736;5.000000;0.699962
1203;20;1.026464;0.911483;1.500000;0.112339;3.981122;5.961566;5.000000;0.700259
1204;20;1.027010;0.917829;1.500000;0.112014;3.985366;5.960399;5.000000;0.701006
1205;20;1.027551;0.924048;1.500000;0.111714;3.989613;5.959234;5.000000;0.702189
1206;20;1.028086;0.930143;1.500000;0.111439;3.993858;5.958072;5.000000;0.703792
1207;20;1.028616;0.936116;1.500000;0.111187;3.998094;5.957054;5.000000;0.705802
1208;20;1.029142;0.941972;1.500000;0.110956;4.002315;6.002667;5.000000;0.708202
1209;20;1.029396;0.947712;1.494683;0.109618;4.006515;6.047883;5.000000;0.710979
1210;20;1.029633;0.953287;1.489213;0.108268;4.010689;6.092180;5.000000;0.714072
1211;20;1.029865;0.958699;1.483854;0.106961;4.014832;6.135553;5.000000;0.717457
1212;20;1.030092;0.959338;1.478602;0.105695;4.018939;6.178026;5.000000;0.721109
1213;20;1.030315;0.959791;1.473456;0.104468;4.023006;6.219623;5.000000;0.725008
1214;20;1.030534;0.960286;1.468412;0.103280;4.027026;6.260364;5.000000;0.729132
1215;20;1.030748;0.960820;1.463468;0.102128;4.030998;6.300272;5.000000;0.733462
1216;20;1.030958;0.961392;1.458621;0.101011;4.034916;6.339368;5.000000;0.737980
1217;20;1.031163;0.961999;1.453870;0.099928;4.038777;6.377672;5.000000;0.742668
1218;20;1.031365;0.962639;1.449211;0.098878;4.042577;6.415203;5.000000;0.747511
1219;20;1.031563;0.963310;1.444643;0.097859;4.046313;6.451980;5.000000;0.752494
1220;20;1.031756;0.964011;1.440163;0.096871;4.049982;6.488024;5.000000;0.757603
1221;20;1.031946;0.964739;1.435770;0.095911;4.053581;6.523350;5.000000;0.762824
1222;20;1.032132;0.965493;1.431461;0.094980;4.057107;6.557978;5.000000;0.768146
1223;20;0.999355;0.768041;1.094420;0.058802;4.060558;6.591925;5.000000;0.773556
1224;20;0.999367;0.773750;1.090168;0.057272;4.063931;6.559287;5.000000;0.769132
1225;20;0.999379;0.779273;1.086068;0.055805;4.067224;6.527645;5.000000;0.764910
1226;20;0.999391;0.784617;1.082112;0.054399;4.070441;6.496966;5.000000;0.760879
1227;20;0.999402;0.789788;1.078297;0.053050;4.073587;6.467216;5.000000;0.757028
1228;20;0.999413;0.794791;1.074617;0.051758;4.076667;6.438365;5.000000;0.753346
1229;20;0.999424;0.799634;1.071067;0.050520;4.079682;6.410383;5.000000;0.749824
1230;20;0.999434;0.804320;1.067643;0.049333;4.082639;6.383239;5.000000;0.746453
1231;20;0.999445;0.808857;1.064339;0.048196;4.085539;6.356907;5.000000;0.743223
1232;20;0.999455;0.813248;1.061152;0.047107;4.088387;6.331359;5.000000;0.740126
1233;20;0.999465;0.817499;1.058078;0.046063;4.091185;6.306568;5.000000;0.737155
1234;20;0.999475;0.821614;1.055112;0.045064;4.093937;6.282510;5.000000;0.734302
1235;20;0.999484;0.825599;1.052250;0.044108;4.096646;6.259161;5.000000;0.731560
1236;20;0.999494;0.829458;1.049489;0.043191;4.099313;6.236496;5.000000;0.728923
1237;20;0.999503;0.833195;1.046826;0.042314;4.101943;6.214492;5.000000;0.726386
1238;20;0.999512;0.836814;1.044255;0.041475;4.104536;6.193129;5.000000;0.723941
1239;20;0.999521;0.840320;1.041776;0.040671;4.107097;6.172385;5.000000;0.721584
1240;20;0.999530;0.843716;1.039383;0.039902;4.109626;6.152240;5.000000;0.719309
1241;20;0.999539;0.847005;1.037074;0.039165;4.112126;6.132673;5.000000;0.717113
1242;20;0.999548;0.850193;1.034846;0.038461;4.114600;6.113666;5.000000;0.714990
1243;20;0.999557;0.853281;1.034429;0.037786;4.117048;6.095201;5.000000;0.712936
1244;20;0.999565;0.856274;1.034364;0.037140;4.119472;6.077259;5.000000;0.710947
1245;20;0.999574;0.859174;1.034298;0.036523;4.121875;6.059824;5.000000;0.709020
1246;20;0.999582;0.861986;1.034233;0.035931;4.124258;6.042880;5.000000;0.707152
1247;20;0.999591;0.864711;1.034168;0.035365;4.126623;6.026410;5.000000;0.705338
1248;20;0.999599;0.867353;1.034103;0.034824;4.128970;6.010399;5.000000;0.703576
1249;20;1.023543;0.869914;1.500000;0.114455;4.131302;5.994832;5.000000;0.701863
1250;20;1.024114;0.877185;1.500000;0.113956;4.133619;5.931823;5.000000;0.699689
1251;20;1.024679;0.884302;1.500000;0.113493;4.135923;5.909441;5.000000;0.698031
1252;20;1.025238;0.891268;1.500000;0.113064;4.138215;5.929021;5.000000;0.696874
1253;20;1.025791;0.898088;1.500000;0.112667;4.140496;5.977106;5.000000;0.696206
1254;20;1.026339;0.904766;1.500000;0.112302;4.142766;6.024739;5.000000;0.696012
1255;20;1.026881;0.911305;1.500000;0.111965;4.145028;6.071929;5.000000;0.696278
1256;20;1.027417;0.917709;1.500000;0.111656;4.147280;6.118685;5.000000;0.696989
1257;20;1.027948;0.923981;1.500000;0.111373;4.149525;6.165015;5.000000;0.698131
1258;20;1.028474;0.930124;1.500000;0.111116;4.151762;6.210926;5.000000;0.699689
1259;20;1.028995;0.936143;1.500000;0.110882;4.153992;6.256427;5.000000;0.701647
1260;20;1.029510;0.942039;1.500000;0.110671;4.156215;6.301525;5.000000;0.703992
1261;20;1.030021;0.947817;1.500000;0.110480;4.158432;6.346229;5.000000;0.706708
1262;20;1.030527;0.953478;1.500000;0.110311;4.160643;6.390545;5.000000;0.709781
1263;20;1.031029;0.959026;1.500000;0.110160;4.162847;6.434480;5.000000;0.713196
1264;20;1.031525;0.962015;1.500000;0.110027;4.165046;6.478041;5.000000;0.716939
1265;20;1.032017;0.962200;1.500000;0.109911;4.167239;6.521236;5.000000;0.720995
1266;20;1.032505;0.962435;1.500000;0.109812;4.169426;6.564071;5.000000;0.725352
1267;20;1.032791;0.962719;1.496047;0.108887;4.171608;6.606552;5.000000;0.729995
1268;20;1.033008;0.963048;1.490888;0.107720;4.173783;6.648291;5.000000;0.734864
1269;20;1.033220;0.963422;1.485831;0.106591;4.175952;6.689177;5.000000;0.739926
1270;20;1.033429;0.963837;1.480872;0.105496;4.178114;6.729231;5.000000;0.745162
1271;20;1.033842;0.964291;1.476010;0.104372;4.180270;6.768474;5.000000;0.750554
1272;19;1.035826;0.564267;1.471242;0.169717;4.222086;8.579412;5.263158;1.073554
1273;19;1.036024;0.576860;1.466566;0.165976;4.266136;8.497532;5.263158;1.061524
1274;19;1.036219;0.589037;1.462021;0.162408;4.269842;8.418110;5.263158;1.050447
1275;19;1.036409;0.600813;1.457604;0.159008;4.270558;8.341059;5.263158;1.040272
1276;19;1.036596;0.612203;1.453308;0.155767;4.271664;8.266295;5.263158;1.030955
1277;19;1.036779;0.623220;1.449130;0.152679;4.273135;8.193738;5.263158;1.022449
1278;19;1.000000;0.633878;1.317605;0.129776;4.274949;8.123310;5.263158;1.014711
1279;19;1.000000;0.644189;1.308088;0.126128;4.277085;8.054937;5.263158;0.998213
1280;19;1.000000;0.654167;1.298861;0.122601;4.279523;7.988548;5.263158;0.982373
1281;19;1.000000;0.663821;1.289914;0.119191;4.282243;7.924078;5.263158;0.967168
1282;19;1.000000;0.673164;1.281238;0.115893;4.285228;7.861469;5.263158;0.952573
1283;19;1.000000;0.682205;1.272825;0.112705;4.288458;7.800661;5.263158;0.938564
1284;19;1.000000;0.690955;1.264666;0.109623;4.291919;7.741599;5.263158;0.925119
1285;19;1.000000;0.699423;1.256753;0.106643;4.295593;7.684228;5.263158;0.912216
1286;19;1.000000;0.707619;1.249078;0.103761;4.298763;7.628495;5.263158;0.899834
1287;19;1.000000;0.715553;1.241633;0.100974;4.298895;7.574349;5.263158;0.887951
1288;19;1.000000;0.723232;1.234411;0.098279;4.299032;7.521741;5.263158;0.876549
1289;19;1.000000;0.730665;1.227406;0.095673;4.299174;7.470623;5.263158;0.865608
1290;19;1.000000;0.737860;1.220609;0.093154;4.299322;7.420949;5.263158;0.855110
1291;19;1.000000;0.744826;1.214015;0.090717;4.299476;7.372674;5.263158;0.845035
1292;19;1.000000;0.751570;1.207617;0.088361;4.299636;7.325756;5.263158;0.835368
1293;19;1.000000;0.758100;1.201409;0.086082;4.299803;7.280151;5.263158;0.826091
1294;19;1.000000;0.764422;1.195385;0.083879;4.299976;7.235820;5.263158;0.817188
1295;19;1.000000;0.770543;1.189539;0.081748;4.300157;7.192724;5.263158;0.808643
1296;19;1.000000;0.776471;1.183865;0.079687;4.300345;7.150824;5.263158;0.800442
1297;19;1.000000;0.782211;1.178359;0.077695;4.300540;7.110084;5.263158;0.792569
1298;19;1.000000;0.787769;1.173014;0.075768;4.300743;7.070470;5.263158;0.785011
1299;19;1.000000;0.793153;1.167825;0.073904;4.300955;7.031945;5.263158;0.777755
1300;19;1.000000;0.798367;1.162789;0.072102;4.301175;6.994478;5.263158;0.770787
1301;19;1.000000;0.803417;1.157900;0.070359;4.301404;6.958036;5.263158;0.764095
1302;19;1.000000;0.808308;1.153153;0.068674;4.301642;6.922587;5.263158;0.757667
1303;19;1.000000;0.813047;1.148544;0.067044;4.301889;6.888103;5.263158;0.751492
1304;19;1.024703;0.817637;1.500000;0.129554;4.302145;6.854553;5.263158;0.745557
1305;19;1.025289;0.822083;1.500000;0.128495;4.302412;6.821910;5.263158;0.739045
1306;19;1.025868;0.826391;1.500000;0.127500;4.302688;6.790146;5.263158;0.733199
1307;19;1.026441;0.830565;1.500000;0.126568;4.302974;6.759235;5.263158;0.728005
1308;19;1.027008;0.834610;1.500000;0.125695;4.303270;6.729151;5.263158;0.723448
1309;19;1.027568;0.838529;1.500000;0.124878;4.303578;6.699870;5.263158;0.719512
1310;19;1.028123;0.842326;1.500000;0.124117;4.303895;6.671366;5.263158;0.716182
1311;19;1.028671;0.846006;1.500000;0.123407;4.304224;6.643618;5.263158;0.713440
1312;19;1.029213;0.849573;1.500000;0.122747;4.304563;6.616602;5.263158;0.711269
1313;19;1.029750;0.853030;1.500000;0.122135;4.304914;6.590296;5.263158;0.709652
1314;19;1.030281;0.856381;1.500000;0.121568;4.305276;6.564679;5.263158;0.708570
1315;19;1.030806;0.859629;1.500000;0.121045;4.305650;6.561604;5.263158;0.708006
1316;19;1.031326;0.862778;1.500000;0.120563;4.306035;6.605240;5.263158;0.707942
1317;19;1.031840;0.865831;1.500000;0.120120;4.306432;6.648499;5.263158;0.708357
1318;19;1.032350;0.868791;1.500000;0.119714;4.306840;6.691387;5.263158;0.709235
1319;19;1.032854;0.871661;1.500000;0.119344;4.307261;6.733910;5.263158;0.710556
1320;19;1.033353;0.874445;1.500000;0.119007;4.307693;6.776075;5.263158;0.712302
1321;19;1.033847;0.877144;1.500000;0.118703;4.308137;6.817890;5.263158;0.714454
1322;19;1.034337;0.879762;1.500000;0.118429;4.308594;6.859359;5.263158;0.716996
1323;19;1.034822;0.882302;1.500000;0.118183;4.309062;6.900490;5.263158;0.719907
1324;19;1.035302;0.884765;1.500000;0.117965;4.309543;6.941288;5.263158;0.723173
1325;19;1.035777;0.887155;1.500000;0.117773;4.310036;6.981760;5.263158;0.726774
1326;19;1.036248;0.889474;1.500000;0.117605;4.310542;7.021911;5.263158;0.730696
1327;19;1.036715;0.891724;1.500000;0.117460;4.311059;7.061746;5.263158;0.734921
1328;19;1.037177;0.893908;1.500000;0.117337;4.311589;7.101272;5.263158;0.739435
1329;19;1.037582;0.896028;1.498984;0.117024;4.312132;7.140493;5.263158;0.744221
1330;19;1.037786;0.898085;1.494262;0.115962;4.312686;7.179313;5.263158;0.749251
1331;19;1.037986;0.900083;1.489635;0.114938;4.313253;7.217369;5.263158;0.754447
1332;19;1.038183;0.902022;1.485100;0.113951;4.313832;7.254678;5.263158;0.759793
1333;19;1.038375;0.903905;1.480656;0.112999;4.314424;7.291260;5.263158;0.765271
1334;19;1.000000;0.743587;1.124486;0.074629;4.315027;7.327133;5.263158;0.770867
1335;19;1.000000;0.750453;1.119632;0.072683;4.315643;7.289043;5.263158;0.763703
